REGIAO:;S
UF:;SC
ESTACAO:;JOACABA
CODIGO (WMO):;A841
LATITUDE:;-27,16916666
LONGITUDE:;-51,55888888
ALTITUDE:;767,63
DATA DE FUNDACAO:;20/09/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/10;2300 UTC;0;924,6;924,7;924,3;4,1;;;;;;;74;69;73;16;3,3;1,4;
2024/01/11;0000 UTC;0;925;925;924,5;;;;;;;;83;73;79;94;3,1;2;
2024/01/11;0100 UTC;0;926,3;926,3;924,9;;;;;;;;86;78;85;308;3,3;,6;
2024/01/11;0200 UTC;0;926,3;926,7;926,2;;;;;;;;85;82;85;356;1,2;,4;
2024/01/11;0300 UTC;0;925,6;926,3;925,3;;;;;;;;91;82;91;78;2,9;2,1;
2024/01/11;0400 UTC;0;924,3;925,6;924,3;;;;;;;;93;90;92;31;3,4;1,6;
2024/01/11;0500 UTC;0;924,2;924,4;924,2;;;;;;;;94;91;94;58;3,1;2,1;
2024/01/11;0600 UTC;0;923,5;924,2;923,5;;;;;;;;96;94;95;86;3,3;2,1;
2024/01/11;0700 UTC;0;922,9;923,5;922,9;;;;;;;;96;95;96;82;4,3;2,5;
2024/01/11;0800 UTC;0;922,9;923;922,8;;;;;;;;96;94;94;58;4,9;3,2;
2024/01/11;0900 UTC;0;923,5;923,5;922,8;9,3;;;;;;;95;93;93;42;5,9;1,3;
2024/01/11;1000 UTC;0;923,8;923,9;923,4;300,6;;;;;;;93;89;90;69;4,8;3,4;
2024/01/11;1100 UTC;0;924;924,1;923,7;782,6;;;;;;;90;83;84;53;4,8;2;
2024/01/11;1200 UTC;0;924,6;924,6;923,9;1080,9;;;;;;;86;79;81;119;4;,9;
2024/01/11;1300 UTC;0;924,7;924,9;924,5;1688,1;;;;;;;83;66;66;287;8,6;2,9;
2024/01/11;1400 UTC;0;924,6;924,8;924,5;2550,9;;;;;;;69;63;66;303;10,8;5,1;
2024/01/11;1500 UTC;0;924,5;924,8;924,4;1344,3;;;;;;;70;64;67;282;10,8;3,2;
2024/01/11;1600 UTC;0;923,8;924,5;923,8;1683,5;;;;;;;70;65;68;273;9,3;4,9;
2024/01/11;1700 UTC;0;923,6;923,8;923,5;2810,8;;;;;;;69;63;65;253;11,5;6,5;
2024/01/11;1800 UTC;0;923;923,7;923;1136,7;;;;;;;71;63;69;256;13,1;6,9;
2024/01/11;1900 UTC;0;923,1;923,2;922,9;1019,4;;;;;;;74;68;70;231;12,1;5,9;
2024/01/11;2000 UTC;0;923,1;923,2;923;1022;;;;;;;80;70;80;201;10,5;2,4;
2024/01/11;2100 UTC;,2;923;923,2;923;614,1;;;;;;;89;76;88;231;8,5;1,6;
2024/01/11;2200 UTC;0;923,6;923,6;922,9;311,1;;;;;;;89;83;88;124;3,5;1,4;
2024/01/11;2300 UTC;,6;924,3;924,3;923,6;,8;;;;;;;94;88;92;85;4,4;,8;
2024/01/12;0000 UTC;,4;924,8;924,9;924,2;;;;;;;;93;90;93;55;2,5;1,7;
2024/01/12;0100 UTC;0;924,6;925;924,6;;;;;;;;95;92;93;73;2,2;,6;
2024/01/12;0200 UTC;0;924,9;925;924,6;;;;;;;;96;93;94;49;1,8;,9;
2024/01/12;0300 UTC;0;924,8;924,9;924,8;;;;;;;;97;94;97;204;1,7;,5;
2024/01/12;0400 UTC;0;924,3;924,8;924,3;;;;;;;;98;97;98;280;2,2;,4;
2024/01/12;0500 UTC;0;923,7;924,3;923,7;;;;;;;;98;98;98;171;2,1;,5;
2024/01/12;0600 UTC;0;923,6;923,8;923,6;;;;;;;;98;98;98;169;2,1;1;
2024/01/12;0700 UTC;0;923,4;923,6;923,4;;;;;;;;98;98;98;47;2,5;,8;
2024/01/12;0800 UTC;0;923,8;923,8;923,4;;;;;;;;98;98;98;127;2,6;1,5;
2024/01/12;0900 UTC;0;924,6;924,6;923,8;10,6;;;;;;;98;98;98;161;2,7;1,4;
2024/01/12;1000 UTC;0;925,2;925,2;924,6;114,2;;;;;;;98;98;98;200;3,3;1,2;
2024/01/12;1100 UTC;0;925,8;925,8;925,2;404,2;;;;;;;98;95;96;219;2,4;1,3;
2024/01/12;1200 UTC;0;925,8;925,8;925,7;977,2;;;;;;;96;87;87;267;2,1;,7;
2024/01/12;1300 UTC;0;926,2;926,2;925,8;1049,2;;;;;;;89;81;86;209;2,6;1;
2024/01/12;1400 UTC;0;926,1;926,2;926;1930,5;;;;;;;87;72;74;126;3,8;1,2;
2024/01/12;1500 UTC;0;925,5;926,1;925,5;3002,3;;;;;;;76;65;70;96;3,5;1,9;
2024/01/12;1600 UTC;0;924,9;925,6;924,9;3071,4;;;;;;;74;63;71;199;6,6;2,5;
2024/01/12;1700 UTC;0;924,5;925;924,5;3268,2;;;;;;;72;60;61;232;7,6;3,9;
2024/01/12;1800 UTC;0;924;924,6;924;2549,9;;;;;;;66;59;63;192;7,4;2,8;
2024/01/12;1900 UTC;0;923,8;924,1;923,7;2309,6;;;;;;;64;56;58;211;7;2,7;
2024/01/12;2000 UTC;0;923,8;923,8;923,7;1862,5;;;;;;;64;57;61;158;7,5;3,1;
2024/01/12;2100 UTC;0;924;924;923,7;1024,4;;;;;;;62;58;61;144;7,8;2,9;
2024/01/12;2200 UTC;0;924,9;924,9;924;288;;;;;;;65;61;65;156;6,5;2,6;
2024/01/12;2300 UTC;0;925,7;925,7;924,9;29,2;;;;;;;68;63;67;148;6,3;2,8;
2024/01/13;0000 UTC;0;926,6;926,6;925,7;;;;;;;;71;67;70;109;5,2;3;
2024/01/13;0100 UTC;0;927;927;926,6;;;;;;;;77;70;77;103;7,5;2,6;
2024/01/13;0200 UTC;0;927,4;927,4;927;;;;;;;;80;77;80;80;10,9;5,7;
2024/01/13;0300 UTC;0;927,3;927,5;927,2;;;;;;;;81;80;81;82;11,7;6,5;
2024/01/13;0400 UTC;0;926,8;927,4;926,8;;;;;;;;83;81;83;72;11,7;5,3;
2024/01/13;0500 UTC;0;926,6;926,8;926,6;;;;;;;;84;82;84;65;8,7;3,6;
2024/01/13;0600 UTC;0;926,5;926,7;926,5;;;;;;;;85;82;82;60;7,5;4,1;
2024/01/13;0700 UTC;0;926,4;926,6;926,4;;;;;;;;82;81;81;60;7,5;4;
2024/01/13;0800 UTC;0;926,6;926,6;926,4;;;;;;;;82;79;80;53;9,5;5,5;
2024/01/13;0900 UTC;0;927,3;927,3;926,6;12,8;;;;;;;80;79;79;54;10,8;5,4;
2024/01/13;1000 UTC;0;927,7;927,7;927,3;240;;;;;;;80;79;79;51;9,8;4,2;
2024/01/13;1100 UTC;0;928,2;928,2;927,7;642,4;;;;;;;80;78;79;62;10,5;4,8;
2024/01/13;1200 UTC;0;928,3;928,3;928;1763,1;;;;;;;79;70;71;59;9,9;5,6;
2024/01/13;1300 UTC;0;928,3;928,5;928,2;2873,2;;;;;;;72;67;68;47;10,2;4,2;
2024/01/13;1400 UTC;0;927,9;928,4;927,9;3412,3;;;;;;;69;63;65;74;6,4;3,4;
2024/01/13;1500 UTC;0;927,3;927,9;927,3;3772,1;;;;;;;67;60;64;82;7,3;3,9;
2024/01/13;1600 UTC;0;926,9;927,3;926,9;3962,2;;;;;;;65;59;60;103;7,3;3;
2024/01/13;1700 UTC;0;926,2;926,9;926,2;2874;;;;;;;63;57;57;71;6,2;2,6;
2024/01/13;1800 UTC;0;925,4;926,2;925,4;1859,9;;;;;;;61;57;58;102;5,8;2,2;
2024/01/13;1900 UTC;0;925;925,4;925;2068,8;;;;;;;59;51;52;144;5,5;2,2;
2024/01/13;2000 UTC;0;924,7;925;924,7;1822,7;;;;;;;55;49;52;63;3,8;2;
2024/01/13;2100 UTC;0;924,6;924,7;924,4;453,3;;;;;;;64;52;63;43;5,7;2,7;
2024/01/13;2200 UTC;0;924,9;924,9;924,5;235,7;;;;;;;68;62;67;58;5;2,8;
2024/01/13;2300 UTC;0;925,7;925,7;924,8;11,2;;;;;;;73;67;73;73;7,5;4,5;
2024/01/14;0000 UTC;0;926,5;926,5;925,7;;;;;;;;75;73;75;66;8,1;4,2;
2024/01/14;0100 UTC;0;927,2;927,2;926,5;;;;;;;;80;75;80;65;8,1;4,7;
2024/01/14;0200 UTC;0;927,7;927,7;927,2;;;;;;;;84;80;84;70;7,6;5,3;
2024/01/14;0300 UTC;0;927,7;927,8;927,6;;;;;;;;85;84;85;65;7,5;4,8;
2024/01/14;0400 UTC;0;927,5;927,7;927,5;;;;;;;;88;85;87;56;7,2;2,7;
2024/01/14;0500 UTC;0;927,1;927,5;927,1;;;;;;;;87;85;86;57;6;3,6;
2024/01/14;0600 UTC;0;926,9;927,1;926,9;;;;;;;;86;85;85;45;6,6;4,2;
2024/01/14;0700 UTC;0;926,7;926,9;926,7;;;;;;;;88;85;87;51;6,6;4,2;
2024/01/14;0800 UTC;0;926,9;926,9;926,6;;;;;;;;88;87;88;50;6,4;3,6;
2024/01/14;0900 UTC;0;927,5;927,5;926,8;18,4;;;;;;;89;88;89;53;5,3;2,5;
2024/01/14;1000 UTC;0;928,1;928,1;927,4;438,2;;;;;;;89;83;83;63;4,1;2,5;
2024/01/14;1100 UTC;0;928,3;928,3;928;1260,2;;;;;;;83;79;79;59;6,3;3,6;
2024/01/14;1200 UTC;0;928,2;928,3;928,1;2088,1;;;;;;;80;72;73;59;5,5;3;
2024/01/14;1300 UTC;0;928,2;928,4;928,2;2794,6;;;;;;;74;67;68;54;5,2;2,1;
2024/01/14;1400 UTC;0;927,9;928,2;927,8;3369,1;;;;;;;70;64;67;124;5,1;1,9;
2024/01/14;1500 UTC;0;927,6;927,9;927,5;3454,1;;;;;;;68;60;60;84;5,6;1,5;
2024/01/14;1600 UTC;0;926,9;927,6;926,8;2835,1;;;;;;;65;53;55;168;4,2;1,8;
2024/01/14;1700 UTC;0;925,9;926,9;925,9;3077,6;;;;;;;57;43;46;257;6,6;2,8;
2024/01/14;1800 UTC;0;924,7;925,9;924,7;2808,5;;;;;;;53;41;43;259;7,5;3,2;
2024/01/14;1900 UTC;0;923,8;924,7;923,8;2676,7;;;;;;;50;38;41;270;8;3,2;
2024/01/14;2000 UTC;0;923;923,8;923;1806,5;;;;;;;44;38;43;282;8,8;2,3;
2024/01/14;2100 UTC;0;923,9;923,9;922,8;726;;;;;;;53;42;52;252;6,4;4;
2024/01/14;2200 UTC;0;924,4;924,5;923,9;227,5;;;;;;;58;52;58;253;6,8;2,5;
2024/01/14;2300 UTC;0;925,1;925,1;924,3;;;;;;;;67;58;67;262;4,4;1,9;
2024/01/15;0000 UTC;0;925,8;926,1;925,1;;;;;;;;73;67;69;250;3,8;2,7;
2024/01/15;0100 UTC;0;926,9;926,9;925,6;;;;;;;;71;63;70;238;3,7;1;
2024/01/15;0200 UTC;3,8;929,6;929,6;926,8;;;;;;;;96;69;96;228;17,1;5,2;
2024/01/15;0300 UTC;1;927,1;929,6;927;;;;;;;;97;96;97;70;8,9;3,4;
2024/01/15;0400 UTC;,2;925;927,3;924,6;;;;;;;;97;95;95;26;10,6;5,3;
2024/01/15;0500 UTC;0;925,2;926;924,9;;;;;;;;95;90;91;49;8,8;3,9;
2024/01/15;0600 UTC;0;924,9;925,2;924,8;;;;;;;;93;88;89;360;6,3;2;
2024/01/15;0700 UTC;0;925;925;924,8;;;;;;;;97;89;97;54;3,4;1,8;
2024/01/15;0800 UTC;0;925,1;925,1;924,9;;;;;;;;97;97;97;46;3;1,5;
2024/01/15;0900 UTC;0;925,6;925,7;925,1;5,5;;;;;;;97;94;94;44;5,5;3,7;
2024/01/15;1000 UTC;0;926,5;926,5;925,6;204;;;;;;;94;91;91;54;5,5;2,7;
2024/01/15;1100 UTC;0;926,9;926,9;926,3;569,8;;;;;;;92;88;89;68;4,9;2,6;
2024/01/15;1200 UTC;0;927,1;927,1;926,5;1641,1;;;;;;;92;74;81;177;4,2;1,4;
2024/01/15;1300 UTC;0;927,5;927,5;927,1;2601,6;;;;;;;83;76;80;169;5;1,8;
2024/01/15;1400 UTC;0;927,6;927,9;927,5;2535,8;;;;;;;82;72;76;188;4,7;1,7;
2024/01/15;1500 UTC;,2;927,5;927,7;927,3;898,2;;;;;;;86;76;84;246;6,4;3,1;
2024/01/15;1600 UTC;0;926,8;927,5;926,8;2438,7;;;;;;;84;74;77;289;8,9;4,6;
2024/01/15;1700 UTC;0;925,6;926,8;925,6;3923,8;;;;;;;78;55;57;280;9,6;5,8;
2024/01/15;1800 UTC;0;925,2;925,6;925;3357,4;;;;;;;60;52;55;240;10;5;
2024/01/15;1900 UTC;0;924,9;925,2;924,7;2765,2;;;;;;;59;53;55;261;10,7;4,7;
2024/01/15;2000 UTC;0;924,6;924,9;924,3;2161,6;;;;;;;60;54;57;271;9,7;4,7;
2024/01/15;2100 UTC;0;925,1;925,1;924,5;1168,6;;;;;;;64;55;63;262;8,3;4,3;
2024/01/15;2200 UTC;0;925,1;925,3;925;287,3;;;;;;;72;62;71;253;6,2;3,2;
2024/01/15;2300 UTC;0;925,5;925,6;925,1;14,7;;;;;;;80;71;80;318;7,9;3,3;
2024/01/16;0000 UTC;0;926,1;926,1;925,5;;;;;;;;83;80;83;296;6,2;2,4;
2024/01/16;0100 UTC;0;926,4;926,4;926,1;;;;;;;;85;82;85;32;4,3;1,8;
2024/01/16;0200 UTC;0;926,6;926,7;926,4;;;;;;;;86;82;86;319;2,8;,9;
2024/01/16;0300 UTC;0;926,1;926,7;926,1;;;;;;;;91;86;90;12;2,2;,9;
2024/01/16;0400 UTC;0;925,8;926,1;925,8;;;;;;;;93;89;91;312;2,2;1;
2024/01/16;0500 UTC;0;925,1;925,8;925,1;;;;;;;;95;89;95;344;3;,8;
2024/01/16;0600 UTC;0;924,8;925,1;924,7;;;;;;;;97;95;97;75;3,1;2,2;
2024/01/16;0700 UTC;0;925;925;924,6;;;;;;;;98;97;98;44;3,9;1,8;
2024/01/16;0800 UTC;0;925,2;925,3;924,9;;;;;;;;98;98;98;76;2,8;,6;
2024/01/16;0900 UTC;0;925,5;925,5;925,2;10;;;;;;;98;98;98;68;5,3;3,8;
2024/01/16;1000 UTC;0;925,9;926;925,5;230,6;;;;;;;98;98;98;62;5,3;2,5;
2024/01/16;1100 UTC;0;926,2;926,3;925,9;820,9;;;;;;;98;98;98;69;4,7;2,6;
2024/01/16;1200 UTC;0;926,1;926,2;925,9;1957;;;;;;;98;85;86;73;4,1;2,5;
2024/01/16;1300 UTC;0;925,3;926,1;925,3;2802;;;;;;;85;76;77;94;4,5;2,8;
2024/01/16;1400 UTC;0;925;925,3;924,9;2318;;;;;;;78;67;67;102;4,4;1,8;
2024/01/16;1500 UTC;0;924,7;925,2;924,7;2478,2;;;;;;;73;53;55;301;8,8;3,6;
2024/01/16;1600 UTC;0;924,8;924,8;924,6;3585,6;;;;;;;57;50;54;300;9;4,6;
2024/01/16;1700 UTC;0;924,8;925,1;924,7;2708,8;;;;;;;56;47;52;309;9,8;3,5;
2024/01/16;1800 UTC;0;924;924,8;924;2887,2;;;;;;;54;47;50;300;9,9;4,9;
2024/01/16;1900 UTC;0;923,5;924,1;923,5;2460,6;;;;;;;53;48;50;275;9,9;3,2;
2024/01/16;2000 UTC;0;922,7;923,5;922,7;1397,2;;;;;;;59;49;58;272;6,2;3,4;
2024/01/16;2100 UTC;0;923;923;922,7;977,6;;;;;;;61;56;57;261;6,3;2,9;
2024/01/16;2200 UTC;0;923,6;923,6;922,9;271,7;;;;;;;68;56;68;62;6,3;2,8;
2024/01/16;2300 UTC;0;924,3;924,3;923,5;3,5;;;;;;;85;68;85;72;7,9;4;
2024/01/17;0000 UTC;0;925,5;925,7;924,3;;;;;;;;86;84;85;43;5,4;2,4;
2024/01/17;0100 UTC;0;926,2;926,4;925,2;;;;;;;;88;85;88;56;4,7;2,2;
2024/01/17;0200 UTC;0;926;926,6;925,9;;;;;;;;93;88;93;66;3,8;2,7;
2024/01/17;0300 UTC;0;926,4;926,5;925,8;;;;;;;;94;91;91;61;4,7;1,8;
2024/01/17;0400 UTC;0;926;926,4;925,8;;;;;;;;93;91;93;74;3,7;1,4;
2024/01/17;0500 UTC;0;926,5;926,5;926;;;;;;;;93;92;93;181;2,9;,8;
2024/01/17;0600 UTC;15;928,1;928,2;926,4;;;;;;;;97;86;97;154;14,2;2,2;
2024/01/17;0700 UTC;5,8;927,7;928,1;927,7;;;;;;;;98;97;97;152;5,1;,3;
2024/01/17;0800 UTC;5,4;926,7;927,7;926,3;;;;;;;;98;97;98;45;6,9;4,4;
2024/01/17;0900 UTC;,8;927;927,2;926,6;4,1;;;;;;;98;94;94;9;7;4,2;
2024/01/17;1000 UTC;2,6;927,6;927,7;927;30,1;;;;;;;94;92;94;61;8,9;4,3;
2024/01/17;1100 UTC;0;928;928;927,6;235,9;;;;;;;96;94;96;61;6,3;2,9;
2024/01/17;1200 UTC;2,2;928;928,6;927,8;241,9;;;;;;;97;95;97;49;5,7;2,4;
2024/01/17;1300 UTC;1,6;929,4;929,4;927,7;277,6;;;;;;;98;97;98;183;6,4;1,9;
2024/01/17;1400 UTC;19;929,4;929,8;928,7;47,1;;;;;;;98;98;98;168;6,8;,9;
2024/01/17;1500 UTC;4,4;929,7;929,7;929,3;209,3;;;;;;;98;98;98;239;2,6;,3;
2024/01/17;1600 UTC;5,4;929,4;929,7;929;363,4;;;;;;;98;98;98;63;4,6;1,3;
2024/01/17;1700 UTC;6,6;927,7;930,1;927,7;492,7;;;;;;;98;98;98;79;7,4;5,3;
2024/01/17;1800 UTC;,2;926,5;927,7;926,2;711,5;;;;;;;98;96;96;36;8,5;4,3;
2024/01/17;1900 UTC;0;925,9;926,6;925,8;925,4;;;;;;;96;89;89;7;9;3,3;
2024/01/17;2000 UTC;0;925,5;926;925,5;433,3;;;;;;;93;88;91;37;5,1;,8;
2024/01/17;2100 UTC;,4;925,7;925,7;925,2;193,1;;;;;;;95;90;95;74;3,2;2,1;
2024/01/17;2200 UTC;,4;926;926,2;925,6;74,5;;;;;;;97;95;97;63;4,3;2,2;
2024/01/17;2300 UTC;1,2;926;926,6;926;,9;;;;;;;97;96;97;69;4,5;2,7;
2024/01/18;0000 UTC;10,6;927,7;927,7;925,9;;;;;;;;98;97;98;154;5,8;2;
2024/01/18;0100 UTC;14,2;927,1;928;926,7;;;;;;;;98;97;98;48;5,8;1,4;
2024/01/18;0200 UTC;10,2;926,5;927,4;926,5;;;;;;;;98;98;98;46;6,5;4,2;
2024/01/18;0300 UTC;2,2;926,5;926,8;926;;;;;;;;98;98;98;119;6,8;1,8;
2024/01/18;0400 UTC;7,4;925,4;926,5;925,4;;;;;;;;98;96;98;48;7,6;2,5;
2024/01/18;0500 UTC;,2;924,5;925,4;924,5;;;;;;;;98;98;98;55;5,4;3,5;
2024/01/18;0600 UTC;0;923,9;924,6;923,9;;;;;;;;98;97;97;46;7,6;4,9;
2024/01/18;0700 UTC;0;923,6;923,9;923,5;;;;;;;;97;95;96;55;7,6;4;
2024/01/18;0800 UTC;0;923,7;924;923,5;;;;;;;;96;95;96;68;7;2,7;
2024/01/18;0900 UTC;0;924,3;924,3;923,7;2,6;;;;;;;97;95;97;73;5,4;3,2;
2024/01/18;1000 UTC;0;924,8;924,8;924,2;50;;;;;;;97;94;94;64;6,7;3,8;
2024/01/18;1100 UTC;0;924,9;925;924,8;243,6;;;;;;;94;93;94;63;6,1;3,5;
2024/01/18;1200 UTC;0;925,3;925,4;924,9;210,2;;;;;;;94;91;92;74;6;2,9;
2024/01/18;1300 UTC;0;925,3;925,4;925,1;470,8;;;;;;;92;89;90;74;4,9;3,7;
2024/01/18;1400 UTC;0;925,1;925,3;924,6;228,7;;;;;;;94;89;94;153;5,8;2,9;
2024/01/18;1500 UTC;18;924,7;925,5;923,6;391,6;;;;;;;97;94;96;311;18,6;3,1;
2024/01/18;1600 UTC;0;924,2;924,8;924,2;1107,3;;;;;;;97;94;95;74;6,2;1,9;
2024/01/18;1700 UTC;0;923,6;924,2;923,6;130,7;;;;;;;97;94;97;84;4,4;2;
2024/01/18;1800 UTC;31,2;924,4;925;923,6;93;;;;;;;98;96;98;103;12,4;2,1;
2024/01/18;1900 UTC;10,4;925,5;925,5;924,3;90,5;;;;;;;98;98;98;271;5,2;1,8;
2024/01/18;2000 UTC;5,6;925,1;925,5;924,7;72,8;;;;;;;98;98;98;351;4,4;2,6;
2024/01/18;2100 UTC;3;923,8;925,1;923,8;126,5;;;;;;;98;98;98;61;4,9;3,1;
2024/01/18;2200 UTC;,4;925,2;925,6;923,8;50,5;;;;;;;98;98;98;85;4,9;1,5;
2024/01/18;2300 UTC;1;924,8;925,2;924,8;4,1;;;;;;;98;98;98;56;3,3;2,1;
2024/01/19;0000 UTC;0;925,2;925,2;924,5;;;;;;;;98;98;98;78;4,1;2,2;
2024/01/19;0100 UTC;0;925,4;925,6;925,1;;;;;;;;98;98;98;71;4,9;3,3;
2024/01/19;0200 UTC;0;925,4;925,6;925,3;;;;;;;;98;98;98;74;4,7;3;
2024/01/19;0300 UTC;0;925;925,4;925;;;;;;;;98;98;98;61;3,8;2,7;
2024/01/19;0400 UTC;0;924,7;925,1;924,7;;;;;;;;98;98;98;48;3,5;2,5;
2024/01/19;0500 UTC;0;924;924,7;924;;;;;;;;98;98;98;74;2,9;2,3;
2024/01/19;0600 UTC;0;923,9;924;923,7;;;;;;;;98;98;98;47;4,1;2,5;
2024/01/19;0700 UTC;0;923,7;924;923,7;;;;;;;;98;98;98;30;4,7;2,6;
2024/01/19;0800 UTC;,2;924,1;924,1;923,6;;;;;;;;98;98;98;44;4,7;2,1;
2024/01/19;0900 UTC;0;924,4;924,4;924;15;;;;;;;98;98;98;52;3,3;1,8;
2024/01/19;1000 UTC;0;924,7;924,7;924,3;347,8;;;;;;;98;95;95;61;2,9;1,7;
2024/01/19;1100 UTC;0;924,9;925;924,7;789,8;;;;;;;96;90;93;69;2,4;1,2;
2024/01/19;1200 UTC;0;924,5;924,9;924,5;1757,2;;;;;;;93;83;85;264;7,1;3,7;
2024/01/19;1300 UTC;0;924,5;924,6;924,4;1870,2;;;;;;;87;78;81;253;10,3;5,4;
2024/01/19;1400 UTC;0;924,7;924,8;924,5;2133,1;;;;;;;84;76;78;241;8,9;4,2;
2024/01/19;1500 UTC;0;924,4;924,7;924,3;2726,7;;;;;;;81;73;74;252;11,2;5,6;
2024/01/19;1600 UTC;0;923,9;924,4;923,8;2830,6;;;;;;;78;70;71;246;11,9;5,7;
2024/01/19;1700 UTC;0;923,4;923,9;923,4;3142,5;;;;;;;73;65;68;238;11,5;6,6;
2024/01/19;1800 UTC;0;922,4;923,5;922,4;899,3;;;;;;;78;68;77;281;12,6;3,8;
2024/01/19;1900 UTC;0;922,1;922,6;922;1169,5;;;;;;;82;74;81;262;8,7;4,4;
2024/01/19;2000 UTC;0;921,7;922,1;921,5;1756,6;;;;;;;81;71;73;263;8,7;3,9;
2024/01/19;2100 UTC;0;922,1;922,1;921,7;624,1;;;;;;;82;72;82;272;6,6;2,2;
2024/01/19;2200 UTC;0;922,8;922,8;922,1;244,1;;;;;;;84;81;84;272;5;2,7;
2024/01/19;2300 UTC;0;923,2;923,4;922,8;16,9;;;;;;;93;84;93;283;3,6;1,8;
2024/01/20;0000 UTC;0;923,9;923,9;923,1;;;;;;;;96;93;95;291;3,1;1,6;
2024/01/20;0100 UTC;0;923,7;924,1;923,7;;;;;;;;96;95;96;283;2,9;1,6;
2024/01/20;0200 UTC;0;923,3;923,7;923,2;;;;;;;;96;95;96;283;3,4;1,8;
2024/01/20;0300 UTC;0;923,2;923,4;923,2;;;;;;;;96;94;94;245;4,6;2,6;
2024/01/20;0400 UTC;0;922,8;923,2;922,7;;;;;;;;94;88;88;220;4;1,3;
2024/01/20;0500 UTC;0;922,3;922,7;922,3;;;;;;;;93;87;93;282;2,2;,1;
2024/01/20;0600 UTC;0;922,3;922,4;922,2;;;;;;;;96;89;96;46;2;,5;
2024/01/20;0700 UTC;0;922,7;922,7;922,3;;;;;;;;96;94;95;303;2,4;1,6;
2024/01/20;0800 UTC;0;923,1;923,1;922,7;;;;;;;;96;92;93;302;3,4;2,2;
2024/01/20;0900 UTC;0;923,4;923,4;923;1,7;;;;;;;94;92;93;309;3,4;1,2;
2024/01/20;1000 UTC;0;923,8;923,8;923,4;149,3;;;;;;;94;92;93;172;1,6;,2;
2024/01/20;1100 UTC;0;923,9;924;923,8;511,2;;;;;;;94;86;87;264;2,5;1,2;
2024/01/20;1200 UTC;0;923,7;923,9;923,6;2208,2;;;;;;;87;75;78;184;3,8;2;
2024/01/20;1300 UTC;0;923,5;923,7;923,4;2344,6;;;;;;;81;68;72;232;4,7;,9;
2024/01/20;1400 UTC;0;923,5;923,6;923,5;2482,2;;;;;;;74;63;69;255;6,5;2,7;
2024/01/20;1500 UTC;0;923,2;923,7;923,2;2802,8;;;;;;;73;59;63;217;6,2;2,9;
2024/01/20;1600 UTC;0;922,6;923,2;922,6;3635,3;;;;;;;66;55;55;236;8,8;3,9;
2024/01/20;1700 UTC;0;922,2;922,6;922,2;2863,6;;;;;;;68;54;65;234;9,6;3,7;
2024/01/20;1800 UTC;0;921,9;922,2;921,8;3047,6;;;;;;;65;52;59;243;7,7;3,9;
2024/01/20;1900 UTC;,4;922,4;922,4;921,8;971,8;;;;;;;84;56;82;243;9,1;3,6;
2024/01/20;2000 UTC;0;922,2;922,4;922;1778,5;;;;;;;87;67;69;248;8,1;2,9;
2024/01/20;2100 UTC;0;922,2;922,3;922;896,9;;;;;;;75;64;74;241;4,6;1,5;
2024/01/20;2200 UTC;0;922,8;922,8;922,2;144;;;;;;;83;71;82;90;8,8;3,1;
2024/01/20;2300 UTC;0;923,8;923,8;922,8;6,3;;;;;;;84;80;84;184;4,3;,9;
2024/01/21;0000 UTC;0;924,6;924,6;923,8;;;;;;;;85;80;85;182;4,8;1,6;
2024/01/21;0100 UTC;0;925,3;925,3;924,6;;;;;;;;86;84;84;161;5,4;1,9;
2024/01/21;0200 UTC;0;925,6;925,6;925,3;;;;;;;;85;83;84;136;5,4;1,3;
2024/01/21;0300 UTC;0;925,4;925,6;925,3;;;;;;;;89;84;87;148;2,6;1,3;
2024/01/21;0400 UTC;0;925,4;925,5;925,4;;;;;;;;97;87;97;77;3;1,3;
2024/01/21;0500 UTC;0;925;925,4;925;;;;;;;;97;95;95;88;3,2;1,7;
2024/01/21;0600 UTC;0;924,7;925,1;924,7;;;;;;;;96;89;93;275;2,6;0;
2024/01/21;0700 UTC;0;925;925;924,7;;;;;;;;97;92;97;192;2,6;,8;
2024/01/21;0800 UTC;0;925,7;925,7;925;;;;;;;;98;97;98;194;2,6;,3;
2024/01/21;0900 UTC;0;926,4;926,4;925,7;4,1;;;;;;;98;96;96;103;1,9;,3;
