REGIAO:;NE
UF:;MA
ESTACAO:;ESTREITO
CODIGO (WMO):;A224
LATITUDE:;-6,65333333
LONGITUDE:;-47,41833332
ALTITUDE:;182,96
DATA DE FUNDACAO:;27/02/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/05/05;0000 UTC;;990,3;990,3;989,4;;27,3;;28;27,3;;;;;;162;0;0;
2024/05/05;0100 UTC;;990,9;990,9;990,3;;26;;27,3;26;;;;;;120;0;0;
2024/05/05;0200 UTC;;991;991,1;990,8;;25,7;;26,1;25,3;;;;;;97;0;0;
2024/05/05;0300 UTC;;990,7;991;990,7;;25,4;;25,8;25,3;;;;;;221;0;0;
2024/05/05;0400 UTC;;990;990,7;990;;24,6;;25,4;24,6;;;;;;68;0;0;
2024/05/05;0500 UTC;;989,4;990;989,4;;23,8;;24,6;23,8;;;;;;96;0;0;
2024/05/05;0600 UTC;;988,9;989,4;988,9;;23,7;;23,8;23,6;;;;;;114;0;0;
2024/05/05;0700 UTC;;988,7;988,9;988,7;;23;;23,7;23;;;;;;119;0;0;
2024/05/05;0800 UTC;;988,9;988,9;988,7;;23;;23,1;22,8;;;;;;165;0;0;
2024/05/05;0900 UTC;;989,4;989,4;988,9;;22,7;;23;22,4;;;;;;157;0;0;
2024/05/05;1000 UTC;;990;990;989,4;128,7;23,1;;23,1;22,3;;;;;;123;0;0;
2024/05/05;1100 UTC;;990,5;990,5;990;901;25,7;;25,7;23,1;;;;;;113;0;0;
2024/05/05;1200 UTC;;990,8;990,9;990,4;1722;28,8;;28,9;25,7;;;;;;94;,1;0;
2024/05/05;1300 UTC;;991,1;991,1;990,8;2404,2;30,5;;30,8;28,8;;;;;;93;8,3;4;
2024/05/05;1400 UTC;;990,8;991,1;990,8;2830,4;31,9;;31,9;30,5;;;;;;113;9,3;5,7;
2024/05/05;1500 UTC;;989,7;990,8;989,7;3033,2;33,8;;33,9;31,2;;;;;;91;8,2;1,4;
2024/05/05;1600 UTC;;988,9;989,7;988,9;3210,9;34,4;;34,5;33,1;;;;;;91;8,1;,6;
2024/05/05;1700 UTC;;988,2;988,9;988,2;2719,8;33,2;;34,7;33,1;;;;;;126;7,2;1;
2024/05/05;1800 UTC;;987,5;988,2;987,4;2238,8;33,8;;35;33,1;;;;;;91;6,9;0;
2024/05/05;1900 UTC;;987,6;987,6;987,4;1286,3;32,4;;34,6;32,3;;;;;;96;6,2;0;
2024/05/05;2000 UTC;;988;988;987,6;648,9;32,3;;33,7;32,1;;;;;;118;1,9;0;
2024/05/05;2100 UTC;;988,4;988,4;988;120,4;30,5;;32,3;30,5;;;;;;91;0;0;
2024/05/05;2200 UTC;;989;989;988,4;;29,1;;30,5;29,1;;;;;;123;0;0;
2024/05/05;2300 UTC;;989,7;989,7;989;;27,2;;29,1;27,2;;;;;;129;0;0;
2024/05/06;0000 UTC;;990,3;990,3;989,7;;26,5;;27,2;26,5;;;;;;126;0;0;
2024/05/06;0100 UTC;;990,5;990,5;990,3;;25,6;;26,5;25,6;;;;;;130;0;0;
2024/05/06;0200 UTC;;990,4;990,5;990,3;;24,8;;25,6;24,8;;;;;;146;0;0;
2024/05/06;0300 UTC;;990,2;990,4;990,2;;24,6;;24,9;24,5;;;;;;148;0;0;
2024/05/06;0400 UTC;;989,9;990,2;989,9;;24,3;;24,6;24,2;;;;;;114;0;0;
2024/05/06;0500 UTC;;989,2;989,9;989,2;;24;;24,5;24;;;;;;225;0;0;
2024/05/06;0600 UTC;;988,4;989,2;988,4;;23,7;;24;23,7;;;;;;177;0;0;
2024/05/06;0700 UTC;;987,9;988,4;987,9;;23,5;;23,7;23,4;;;;;;179;0;0;
2024/05/06;0800 UTC;;988,2;988,2;987,9;;22,9;;23,5;22,8;;;;;;228;0;0;
2024/05/06;0900 UTC;;988,5;988,5;988,2;;22,6;;23;22,6;;;;;;245;0;0;
2024/05/06;1000 UTC;;989,2;989,2;988,5;136,1;23,9;;23,9;22,3;;;;;;165;0;0;
2024/05/06;1100 UTC;;989,7;989,8;989,2;889,6;26,6;;26,6;23,9;;;;;;101;0;0;
2024/05/06;1200 UTC;;990,1;990,1;989,7;1678,6;29,5;;29,5;26,6;;;;;;96;1,8;0;
2024/05/06;1300 UTC;;990;990,1;990;2392,6;31,8;;31,8;29,5;;;;;;102;7,8;1,9;
2024/05/06;1400 UTC;;989,6;990,1;989,5;2897,2;33;;33,8;31,6;;;;;;88;8,6;4;
2024/05/06;1500 UTC;;988,9;989,6;988,9;3165,2;34;;34,1;32,7;;;;;;106;9,7;2,6;
2024/05/06;1600 UTC;;988;988,9;988;3135,2;34,7;;35,1;33,7;;;;;;90;7,5;,3;
2024/05/06;1700 UTC;;987;988;987;2930,7;34,9;;35,5;33,6;;;;;;86;7,6;0;
2024/05/06;1800 UTC;;986,4;987;986,4;2646,3;35;;36;34,6;;;;;;70;6,2;,2;
2024/05/06;1900 UTC;;986,4;986,5;986,2;1282,6;32,5;;35,4;32,5;;;;;;79;7,2;,1;
2024/05/06;2000 UTC;;986,4;986,4;986,4;918,4;32,2;;33,2;32,2;;;;;;94;6,7;,9;
2024/05/06;2100 UTC;;986,9;986,9;986,4;170;29,4;;32,3;29,4;;;;;;91;7,2;,1;
2024/05/06;2200 UTC;;987,9;987,9;986,9;;27,1;;29,4;27,1;;;;;;110;2,5;0;
2024/05/06;2300 UTC;;988,9;988,9;988;;25,1;;27,1;25,1;;;;;;130;,5;0;
2024/05/07;0000 UTC;;989,4;989,4;988,9;;24;;25,1;24;;;;;;107;,5;0;
2024/05/07;0100 UTC;;989,7;989,7;989,3;;24,1;;24,4;23,1;;;;;;154;0;0;
2024/05/07;0200 UTC;;989,8;990;989,7;;23,6;;24,1;23,4;;;;;;146;3,1;0;
2024/05/07;0300 UTC;;989,6;989,9;989,6;;23,2;;23,6;23,2;;;;;;188;0;0;
2024/05/07;0400 UTC;;988,9;989,6;988,9;;22,3;;23,2;22,2;;;;;;95;0;0;
2024/05/07;0500 UTC;;988,2;988,9;988,2;;21,6;;22,3;21,6;;;;;;73;0;0;
2024/05/07;0600 UTC;;987,8;988,2;987,8;;21,6;;21,7;21,4;;;;;;80;0;0;
2024/05/07;0700 UTC;;987,3;987,8;987,3;;21,2;;21,6;21,1;;;;;;144;0;0;
2024/05/07;0800 UTC;;987,5;987,5;987,2;;20,8;;21,2;20,7;;;;;;122;0;0;
2024/05/07;0900 UTC;;988;988;987,5;;20,4;;20,8;20,4;;;;;;169;0;0;
2024/05/07;1000 UTC;;988,6;988,6;988;134,7;21,7;;21,7;20,4;;;;;;141;0;0;
2024/05/07;1100 UTC;;989,4;989,4;988,6;756,4;24,5;;24,6;21,7;;;;;;132;0;0;
2024/05/07;1200 UTC;;990,1;990,1;989,4;1641,4;27,6;;27,7;24,5;;;;;;76;0;0;
2024/05/07;1300 UTC;;990,4;990,4;990,1;2441,8;30,7;;31;27,5;;;;;;101;7,1;,9;
2024/05/07;1400 UTC;;990;990,4;990;2751,5;31,9;;32,2;30,5;;;;;;104;9;3,1;
2024/05/07;1500 UTC;;989,5;990,1;989,5;2956,4;32,5;;32,9;31,5;;;;;;96;8,3;2,5;
2024/05/07;1600 UTC;;988,7;989,5;988,7;2925,4;33,7;;34;32,1;;;;;;109;8,1;3,6;
2024/05/07;1700 UTC;;987,7;988,7;987,7;2721,1;33,8;;34,3;33;;;;;;115;8,1;2;
2024/05/07;1800 UTC;;986,9;987,7;986,9;1793,6;33,7;;33,9;33;;;;;;82;8,2;,1;
2024/05/07;1900 UTC;;986,7;986,9;986,6;1750,6;33,6;;34;33,2;;;;;;106;6;,6;
2024/05/07;2000 UTC;;986,7;986,8;986,7;738,1;32,3;;33,6;32;;;;;;118;5;0;
2024/05/07;2100 UTC;;987,1;987,1;986,7;103,5;29,6;;32,3;29,6;;;;;;127;0;0;
2024/05/07;2200 UTC;;987,6;987,6;987,1;;27,2;;29,6;27,2;;;;;;134;0;0;
2024/05/07;2300 UTC;;988,3;988,3;987,6;;26,3;;27,2;26,3;;;;;;129;0;0;
2024/05/08;0000 UTC;;988,8;988,8;988,3;;25,4;;26,3;25,4;;;;;;138;0;0;
2024/05/08;0100 UTC;;989,2;989,3;988,8;;24,6;;25,4;24,6;;;;;;340;0;0;
2024/05/08;0200 UTC;;989,2;989,4;989,1;;23,9;;24,6;23,9;;;;;;33;0;0;
2024/05/08;0300 UTC;;989,2;989,3;989,2;;23,4;;24;23,3;;;;;;239;0;0;
2024/05/08;0400 UTC;;988,8;989,2;988,8;;23,8;;23,8;22,8;;;;;;239;0;0;
2024/05/08;0500 UTC;;988,2;988,8;988,2;;23,7;;24,3;23,6;;;;;;70;0;0;
2024/05/08;0600 UTC;;988;988,3;988;;23,1;;24;23,1;;;;;;111;0;0;
2024/05/08;0700 UTC;;987,9;988;987,8;;23,4;;23,4;23;;;;;;82;0;0;
2024/05/08;0800 UTC;;988,3;988,3;987,9;;23,5;;23,6;23,4;;;;;;108;0;0;
2024/05/08;0900 UTC;;988,9;988,9;988,3;;23,7;;24;23,5;;;;;;82;0;0;
2024/05/08;1000 UTC;;989,8;989,8;988,8;77,8;24,1;;24,1;23,6;;;;;;110;0;0;
2024/05/08;1100 UTC;;990,9;990,9;989,8;119,3;24,2;;24,2;24;;;;;;151;5,3;0;
2024/05/08;1200 UTC;;991,1;991,1;990,8;575,8;26,2;;26,2;24,2;;;;;;126;0;0;
2024/05/08;1300 UTC;;991,1;991,2;991,1;2208;29,7;;29,7;26,1;;;;;;106;3,9;0;
2024/05/08;1400 UTC;;990,9;991,1;990,9;2695,5;32,2;;32,3;29,6;;;;;;77;7,4;2,3;
2024/05/08;1500 UTC;;990,3;990,9;990,3;2396,3;32,1;;33;31,2;;;;;;98;8,2;3,7;
2024/05/08;1600 UTC;;989,6;990,3;989,6;1933,4;32,5;;33,1;31,8;;;;;;115;8,2;,7;
2024/05/08;1700 UTC;;988,7;989,6;988,7;1542,3;32,4;;32,8;32,1;;;;;;121;7,5;,2;
2024/05/08;1800 UTC;;988,2;988,7;988,2;1122,3;32,3;;32,4;32,1;;;;;;103;5,9;0;
2024/05/08;1900 UTC;;988,2;988,2;988,1;787,7;31,7;;32,4;31,6;;;;;;98;0;0;
2024/05/08;2000 UTC;;988,3;988,3;988,1;564,7;31,6;;31,9;31,4;;;;;;133;0;0;
2024/05/08;2100 UTC;;988,5;988,5;988,3;137,5;30,4;;31,7;30,4;;;;;;155;0;0;
2024/05/08;2200 UTC;;989,1;989,1;988,5;;28,7;;30,4;28,4;;;;;;193;0;0;
2024/05/08;2300 UTC;;989,8;989,8;989,1;;27,3;;28,7;27,3;;;;;;162;0;0;
2024/05/09;0000 UTC;;990,5;990,5;989,8;;26,6;;27,3;26,6;;;;;;116;0;0;
2024/05/09;0100 UTC;;991,2;991,2;990,5;;25,9;;26,6;25,9;;;;;;131;0;0;
2024/05/09;0200 UTC;;991,4;991,4;991,1;;24,8;;25,9;24,8;;;;;;88;0;0;
2024/05/09;0300 UTC;;990,7;991,4;990,7;;25;;25,1;24,4;;;;;;39;0;0;
2024/05/09;0400 UTC;;990,3;990,7;990,2;;23,8;;25;23,8;;;;;;122;0;0;
2024/05/09;0500 UTC;;989,4;990,3;989,4;;23,3;;23,8;23,3;;;;;;151;0;0;
2024/05/09;0600 UTC;;989;989,4;989;;23;;23,4;23;;;;;;118;0;0;
2024/05/09;0700 UTC;;989,1;989,2;988,9;;23;;23,1;22,9;;;;;;113;0;0;
2024/05/09;0800 UTC;;989,3;989,3;989;;22,5;;23,2;22,5;;;;;;135;0;0;
2024/05/09;0900 UTC;;989,8;989,8;989,3;;22,3;;22,6;22,2;;;;;;104;0;0;
2024/05/09;1000 UTC;;990,3;990,3;989,8;150,9;23,8;;23,8;22,2;;;;;;155;0;0;
2024/05/09;1100 UTC;;990,9;991;990,3;889,6;26,5;;26,5;23,8;;;;;;125;0;0;
2024/05/09;1200 UTC;;991,2;991,3;990,9;1707,3;29,9;;30;26,5;;;;;;120;8,2;3,4;
2024/05/09;1300 UTC;;991,2;991,3;991,1;2391,1;31,1;;31,7;29,8;;;;;;104;10,4;7,5;
2024/05/09;1400 UTC;;990,7;991,2;990,6;2870,4;32,5;;32,9;30,9;;;;;;96;10,4;6,2;
2024/05/09;1500 UTC;;989,9;990,7;989,9;3168,9;33,4;;34;32,3;;;;;;80;10;4,9;
2024/05/09;1600 UTC;;989;990;989;3101,7;34,3;;34,6;33,3;;;;;;96;9,9;3,6;
2024/05/09;1700 UTC;;988,3;989,1;988,3;2915,6;34,7;;35,3;33,9;;;;;;87;8,9;1,2;
2024/05/09;1800 UTC;;987,7;988,3;987,7;1974,1;33,7;;35,1;33,7;;;;;;114;8;1;
2024/05/09;1900 UTC;;987,4;987,7;987,4;1760,9;34;;34,9;33,3;;;;;;104;6,6;,3;
2024/05/09;2000 UTC;;987,4;987,4;987,3;754,7;33,4;;34,3;33,4;;;;;;102;5,1;0;
2024/05/09;2100 UTC;;987,8;987,8;987,4;111,8;31,8;;33,4;31,8;;;;;;125;2,8;0;
2024/05/09;2200 UTC;;988,5;988,5;987,8;;29,9;;31,8;29,9;;;;;;111;0;0;
2024/05/09;2300 UTC;;988,9;989;988,5;;29;;29,9;29;;;;;;127;0;0;
2024/05/10;0000 UTC;;989,4;989,4;988,9;;28;;29;28;;;;;;138;0;0;
2024/05/10;0100 UTC;;990;990;989,4;;27,3;;28;27,2;;;;;;156;0;0;
2024/05/10;0200 UTC;;990;990;989,9;;26,6;;27,3;26,5;;;;;;130;0;0;
2024/05/10;0300 UTC;;989,8;990;989,7;;26,9;;26,9;26,6;;;;;;149;0;0;
2024/05/10;0400 UTC;;989,4;989,8;989,4;;26,4;;26,8;26,1;;;;;;10;0;0;
2024/05/10;0500 UTC;;989,1;989,4;989;;26,4;;26,5;26,3;;;;;;287;0;0;
2024/05/10;0600 UTC;;988,7;989,1;988,7;;26,2;;26,6;26,1;;;;;;110;0;0;
2024/05/10;0700 UTC;;988,7;988,9;988,6;;26,1;;26,2;25,9;;;;;;146;0;0;
2024/05/10;0800 UTC;;988,7;988,7;988,4;;26,1;;26,2;26,1;;;;;;185;0;0;
2024/05/10;0900 UTC;;989,2;989,2;988,7;;26;;26,2;26;;;;;;119;0;0;
2024/05/10;1000 UTC;;989,9;989,9;989,2;81,3;26,6;;26,6;26;;;;;;180;0;0;
2024/05/10;1100 UTC;;990,6;990,6;989,9;469,7;27,5;;27,5;26,6;;;;;;126;,9;0;
2024/05/10;1200 UTC;;991;991,1;990,6;994,5;29,2;;29,2;27,5;;;;;;93;0;0;
2024/05/10;1300 UTC;;991;991;990,8;2096,5;30,8;;31,1;29,1;;;;;;113;8,6;,1;
2024/05/10;1400 UTC;;990,6;991;990,6;2665,4;33,1;;33,1;30,4;;;;;;96;5,5;,1;
2024/05/10;1500 UTC;;989,8;990,6;989,8;2462,9;33,2;;33,8;32;;;;;;53;6,2;,7;
2024/05/10;1600 UTC;;989;989,8;989;2334,5;33,7;;34,7;32,6;;;;;;60;5,8;0;
2024/05/10;1700 UTC;;988,1;989;988,1;2185,2;33,8;;34,6;33,2;;;;;;72;4,7;0;
2024/05/10;1800 UTC;;987,4;988,1;987,4;2477,4;34,3;;34,7;33,7;;;;;;76;5,9;,7;
2024/05/10;1900 UTC;;987,1;987,4;987,1;1965,6;34,1;;34,6;33,7;;;;;;97;6,3;0;
2024/05/10;2000 UTC;;987,3;987,3;987,1;798,8;32,7;;34,1;32,7;;;;;;101;4,6;0;
2024/05/10;2100 UTC;;987,4;987,5;987,3;91,1;30,8;;32,7;30,8;;;;;;132;0;0;
2024/05/10;2200 UTC;;987,9;987,9;987,4;;28,6;;30,8;28,6;;;;;;110;0;0;
2024/05/10;2300 UTC;;988,6;988,6;987,9;;27,6;;28,6;27,5;;;;;;126;0;0;
2024/05/11;0000 UTC;;989,3;989,3;988,6;;26,8;;27,6;26,8;;;;;;11;0;0;
2024/05/11;0100 UTC;;989,7;989,8;989,3;;25,9;;26,8;25,9;;;;;;194;0;0;
2024/05/11;0200 UTC;;989,9;990,1;989,7;;25;;25,9;24,9;;;;;;146;0;0;
2024/05/11;0300 UTC;;990,2;990,2;989,8;;24,9;;25;24,7;;;;;;147;0;0;
2024/05/11;0400 UTC;;989,6;990,2;989,6;;24;;24,9;24;;;;;;242;0;0;
2024/05/11;0500 UTC;;989,2;989,6;989,2;;24,1;;24,1;23,8;;;;;;187;0;0;
2024/05/11;0600 UTC;;989;989,3;989;;23,3;;24;23,3;;;;;;116;0;0;
2024/05/11;0700 UTC;;989;989;988,9;;23,3;;23,3;23,1;;;;;;49;0;0;
2024/05/11;0800 UTC;;989,2;989,2;988,9;;23,2;;23,6;23,2;;;;;;118;0;0;
2024/05/11;0900 UTC;;989,7;989,7;989,2;;22,8;;23,2;22,8;;;;;;104;0;0;
2024/05/11;1000 UTC;;990,4;990,4;989,7;46,9;23,1;;23,1;22,8;;;;;;135;,8;0;
2024/05/11;1100 UTC;;991,2;991,2;990,4;628,5;26;;26;23,1;;;;;;79;,8;0;
2024/05/11;1200 UTC;;991,5;991,6;991,2;1588,2;28,9;;29;26;;;;;;101;1,1;0;
2024/05/11;1300 UTC;;991,4;991,6;991,4;2394,8;31,7;;31,8;28,9;;;;;;102;4,8;,2;
2024/05/11;1400 UTC;;991,1;991,4;991,1;2875,5;33,7;;33,7;31,5;;;;;;69;6,9;,7;
2024/05/11;1500 UTC;;990,6;991,1;990,6;3125,2;34,6;;34,7;32,8;;;;;;79;7,7;,1;
2024/05/11;1600 UTC;;989,4;990,6;989,4;3146,5;34,6;;35,6;34;;;;;;80;6,4;,7;
2024/05/11;1700 UTC;;988,5;989,4;988,5;2955,3;35;;36;34,6;;;;;;83;6,6;0;
2024/05/11;1800 UTC;;987,6;988,5;987,6;2486,2;35,6;;36;34,9;;;;;;58;5,9;,4;
2024/05/11;1900 UTC;;987,6;987,6;987,5;1694,1;35;;36,1;34,5;;;;;;110;6,3;0;
2024/05/11;2000 UTC;;987,5;987,6;987,4;522,4;33,6;;35,4;33,5;;;;;;91;0;0;
2024/05/11;2100 UTC;;988;988;987,4;78,1;31,4;;33,6;31,4;;;;;;104;0;0;
2024/05/11;2200 UTC;;988,6;988,6;988;;28,4;;31,4;28,4;;;;;;164;0;0;
2024/05/11;2300 UTC;;989,5;989,5;988,6;;27,4;;28,4;27,4;;;;;;151;0;0;
2024/05/12;0000 UTC;;990,2;990,2;989,5;;26,2;;27,4;26,1;;;;;;338;0;0;
2024/05/12;0100 UTC;;990,8;990,8;990,2;;25,7;;26,5;25,7;;;;;;359;0;0;
2024/05/12;0200 UTC;;990,9;990,9;990,8;;24,3;;25,7;24,3;;;;;;104;0;0;
2024/05/12;0300 UTC;;990,9;991,1;990,8;;23,5;;24,3;23,1;;;;;;165;0;0;
2024/05/12;0400 UTC;;990,6;991;990,6;;22,6;;23,5;22,4;;;;;;136;0;0;
2024/05/12;0500 UTC;;990,1;990,6;990,1;;22,5;;22,8;22,1;;;;;;168;0;0;
2024/05/12;0600 UTC;;989,8;990,1;989,7;;21,7;;22,5;21,7;;;;;;129;0;0;
2024/05/12;0700 UTC;;989,4;989,8;989,4;;21,6;;22;21,6;;;;;;79;0;0;
2024/05/12;0800 UTC;;989,7;989,7;989,2;;20,9;;21,6;20,9;;;;;;104;0;0;
2024/05/12;0900 UTC;;990,1;990,1;989,7;;20,6;;21;20,6;;;;;;124;0;0;
2024/05/12;1000 UTC;;990,6;990,6;990,1;146,3;21,7;;21,7;20,6;;;;;;127;0;0;
2024/05/12;1100 UTC;;991,5;991,5;990,6;879,8;25;;25,1;21,7;;;;;;157;0;0;
2024/05/12;1200 UTC;;991,8;991,9;991,5;1654,6;28,2;;28,3;25;;;;;;40;0;0;
2024/05/12;1300 UTC;;991,5;991,8;991,5;2339,3;30,5;;30,6;27,9;;;;;;38;0;0;
2024/05/12;1400 UTC;;991,2;991,5;991,2;2916,4;32,8;;32,8;30,5;;;;;;93;0;0;
2024/05/12;1500 UTC;;990,3;991,2;990,3;2673,2;34,1;;34,1;32,1;;;;;;60;2,9;0;
2024/05/12;1600 UTC;;989,5;990,3;989,5;1544,6;33;;34,3;33;;;;;;103;3;0;
2024/05/12;1700 UTC;;988,5;989,5;988,5;2046,3;33,9;;35,2;32,8;;;;;;83;3,7;0;
2024/05/12;1800 UTC;;987,8;988,5;987,8;1508,3;34,3;;34,9;33,4;;;;;;79;3,6;0;
2024/05/12;1900 UTC;;987,4;987,8;987,4;1815,8;34,9;;35,4;34,1;;;;;;104;4,8;0;
2024/05/12;2000 UTC;;987,8;987,8;987,4;513;32,5;;35,1;32,5;;;;;;88;6,6;0;
2024/05/12;2100 UTC;;988,3;988,3;987,8;138,3;31,2;;32,7;31,2;;;;;;252;0;0;
2024/05/12;2200 UTC;;988,8;988,8;988,3;;30,4;;31,2;30,2;;;;;;178;1,6;0;
2024/05/12;2300 UTC;;989,6;989,6;988,8;;29,1;;30,4;29,1;;;;;;208;0;0;
2024/05/13;0000 UTC;;990,3;990,3;989,5;;27,7;;29,1;27,7;;;;;;25;0;0;
2024/05/13;0100 UTC;;990,7;990,7;990,2;;26,8;;27,8;26,8;;;;;;305;0;0;
2024/05/13;0200 UTC;;990,6;990,8;990,6;;25,9;;26,8;25,9;;;;;;117;0;0;
2024/05/13;0300 UTC;;990,5;990,7;990,5;;25,2;;25,9;25,2;;;;;;127;0;0;
2024/05/13;0400 UTC;;989,9;990,5;989,9;;24,2;;25,2;24,2;;;;;;123;0;0;
2024/05/13;0500 UTC;;989,5;989,9;989,5;;24,2;;24,3;24;;;;;;49;0;0;
2024/05/13;0600 UTC;;989,2;989,5;989,1;;23,4;;24,2;23,4;;;;;;100;0;0;
2024/05/13;0700 UTC;;989,3;989,3;989,1;;23,1;;23,4;23,1;;;;;;135;0;0;
2024/05/13;0800 UTC;;989,7;989,7;989,3;;22,8;;23,1;22,8;;;;;;112;0;0;
2024/05/13;0900 UTC;;990,3;990,4;989,7;;23,1;;23,1;22,8;;;;;;143;0;0;
2024/05/13;1000 UTC;;991,2;991,2;990,4;139,9;24,2;;24,2;23,1;;;;;;127;,5;0;
2024/05/13;1100 UTC;;992;992;991,2;530,6;25,8;;25,8;24,2;;;;;;150;0;0;
2024/05/13;1200 UTC;;992,4;992,5;992;1249,6;28,4;;28,6;25,8;;;;;;112;0;0;
2024/05/13;1300 UTC;;992,5;992,7;992,4;1240,1;29,3;;29,5;28,2;;;;;;11;0;0;
2024/05/13;1400 UTC;;991,7;992,5;991,7;2422,3;32;;32;29;;;;;;19;4,7;,3;
2024/05/13;1500 UTC;;991,1;991,7;991,1;1725,4;31,6;;33,2;31,6;;;;;;295;4,7;0;
2024/05/13;1600 UTC;;990,2;991,1;990,2;1371,7;32,8;;33,1;31,3;;;;;;255;2,9;0;
2024/05/13;1700 UTC;;989,5;990,2;989,4;1446,4;31,6;;33,8;31,6;;;;;;133;5,8;,1;
2024/05/13;1800 UTC;;988,4;989,5;988,4;1280,7;29,9;;32,4;29,9;;;;;;255;5,7;0;
2024/05/13;1900 UTC;;988,4;988,5;988,2;1550,4;31,1;;32,7;29,4;;;;;;245;5,8;1,4;
2024/05/13;2000 UTC;;988,7;989,1;988,4;974,3;28,2;;31,4;28,2;;;;;;196;11,7;1,6;
2024/05/13;2100 UTC;;989;989;988,6;109,7;27,5;;28,2;27,5;;;;;;359;6,6;0;
2024/05/13;2200 UTC;;989,9;989,9;989;;26,4;;27,6;26,4;;;;;;98;0;0;
2024/05/13;2300 UTC;;990,3;990,4;989,9;;25,8;;26,4;25,7;;;;;;164;0;0;
2024/05/14;0000 UTC;;991;991;990,3;;25,2;;25,8;25,2;;;;;;103;0;0;
2024/05/14;0100 UTC;;991,4;991,5;991;;24,8;;25,2;24,7;;;;;;193;0;0;
2024/05/14;0200 UTC;;991,5;991,6;991,3;;24,3;;24,8;24,3;;;;;;78;0;0;
2024/05/14;0300 UTC;;991,3;991,6;991,3;;24,1;;24,3;24,1;;;;;;75;0;0;
2024/05/14;0400 UTC;;990,7;991,3;990,6;;23,7;;24,1;23,7;;;;;;176;0;0;
2024/05/14;0500 UTC;;990,3;990,7;990,3;;23,5;;24;23,4;;;;;;329;0;0;
2024/05/14;0600 UTC;;990,1;990,2;990,1;;23,2;;23,6;23,2;;;;;;132;0;0;
2024/05/14;0700 UTC;;990,1;990,2;990;;22,8;;23,2;22,8;;;;;;103;0;0;
2024/05/14;0800 UTC;;990,6;990,6;990,1;;22,6;;22,8;22,5;;;;;;80;0;0;
2024/05/14;0900 UTC;;991,1;991,1;990,6;;22,4;;22,6;22,4;;;;;;118;0;0;
2024/05/14;1000 UTC;;991,5;991,6;991,1;152,2;23,7;;23,7;22,3;;;;;;127;0;0;
2024/05/14;1100 UTC;;992,2;992,2;991,5;848,7;26,4;;26,4;23,7;;;;;;321;0;0;
2024/05/14;1200 UTC;;992,5;992,5;992,2;1647;29;;29;26,2;;;;;;322;0;0;
2024/05/14;1300 UTC;;992,1;992,5;992,1;2318;31,1;;31,1;28,5;;;;;;9;0;0;
2024/05/14;1400 UTC;;991,5;992,1;991,5;2706,7;32,2;;32,4;30,5;;;;;;353;2,4;0;
2024/05/14;1500 UTC;;990,7;991,5;990,7;2028,9;32,9;;33,2;31,5;;;;;;273;3,1;0;
2024/05/14;1600 UTC;;989,6;990,7;989,6;3143,7;35,1;;35,6;32,7;;;;;;327;3,8;0;
2024/05/14;1700 UTC;;988,7;989,6;988,7;2730,5;33,7;;36;33,6;;;;;;338;5,3;0;
2024/05/14;1800 UTC;;987,8;988,7;987,8;2105,5;35,7;;36,1;33,7;;;;;;325;3,1;,1;
2024/05/14;1900 UTC;;987,4;987,8;987,4;1445,2;35,2;;36,3;34,6;;;;;;275;3,1;0;
2024/05/14;2000 UTC;;987,6;987,7;987,3;572,4;30,4;;35,5;30,4;;;;;;220;6,2;0;
2024/05/14;2100 UTC;;987,7;987,8;987,5;45,3;29,3;;30,4;29,3;;;;;;24;0;0;
2024/05/14;2200 UTC;;987,8;988;987,7;;28;;29,3;28;;;;;;226;0;0;
2024/05/14;2300 UTC;;989,1;989,1;987,8;;27,4;;28,2;27,3;;;;;;106;0;0;
2024/05/15;0000 UTC;;989,6;989,7;989,1;;26,9;;27,4;26,6;;;;;;23;0;0;
2024/05/15;0100 UTC;;990,2;990,2;989,6;;25,9;;26,9;25,9;;;;;;220;0;0;
2024/05/15;0200 UTC;;990,2;990,4;990,2;;25,3;;26;25,3;;;;;;266;0;0;
2024/05/15;0300 UTC;;989,9;990,2;989,9;;24,9;;25,3;24,8;;;;;;37;0;0;
2024/05/15;0400 UTC;;989,5;989,9;989,5;;24,2;;24,9;24,1;;;;;;109;0;0;
